Date,Close,High,Low,Open,Volume
2023-06-07,133.3085479736328,133.85811937585203,131.54613432452294,132.22835989567645,9281400
2023-06-08,133.346435546875,133.49804443385344,132.16201822651706,133.2895858288129,7368100
2023-06-09,133.6117401123047,134.3602999343213,132.8537246151693,132.98637877298987,7249100
2023-06-12,133.602294921875,133.90551274391353,132.42734754880797,133.668629242279,7596600
2023-06-13,134.56875610351562,135.37415116923322,132.7873879093332,133.10954593562025,7701600
2023-06-14,134.0665740966797,136.07534129880372,133.31801423370126,135.49734505276734,9068700
2023-06-15,135.58262634277344,135.87635954725783,132.68317483522767,133.21379152180856,9343100
2023-06-16,135.74368286132812,136.41643820051672,135.02356240015246,135.54470886597207,13813500
2023-06-20,135.052001953125,135.4973440307227,133.6401712753983,135.1278063980586,8428600
2023-06-21,134.8529815673828,136.46378570824868,134.25603080517737,135.40253830230407,9926500
2023-06-22,132.2567901611328,135.11834673162232,131.65983914742333,134.8435537901729,10075200
2023-06-23,131.56507873535156,131.87775217757934,130.3996017087178,131.27133110168182,9919500
2023-06-26,131.88722229003906,132.66419243094353,130.4659216939827,131.58400455626938,8429700
2023-06-27,131.89671325683594,132.50313436194844,131.2713374258144,131.70720937240446,8154000
2023-06-28,131.3187255859375,131.90620646172016,130.72178903391233,131.85882687296373,7558600
2023-06-29,135.90475463867188,136.02793864900923,132.51259664133235,132.7210552165723,15423200
2023-06-30,137.809326171875,138.33994281731125,136.12271706678723,137.01340120372063,14212800
2023-07-03,138.91793823242188,139.74228805473155,138.3399420059859,138.5199757506786,8021600
2023-07-05,137.99252319335938,138.74620936121954,137.7253928130408,138.278738474419,8934900
2023-07-06,136.62823486328125,136.79995527685153,134.93957800894574,136.4469647217267,9709500
2023-07-07,137.70631408691406,139.13737599886554,136.42790227270757,137.2960833264283,8981500
2023-07-10,138.4790802001953,139.28048590572126,137.85895921703434,137.85895921703434,9100100
2023-07-11,140.64476013183594,141.02638536852533,139.01335773722099,139.61439382904604,11260900
2023-07-12,141.34115600585938,142.9821075474135,140.24401477450465,140.67333027557785,11323200
2023-07-13,142.0281219482422,142.5051425924507,140.9596003636198,141.86593667611305,11234900
2023-07-14,142.88674926757812,145.86335304208714,141.58925270170008,144.5849413756006,27028400
2023-07-17,146.33084106445312,146.68383164317396,143.44009744935457,143.44009744935457,17262400
2023-07-18,146.59799194335938,147.30397319958539,145.79660073263597,146.3308615397849,13491700
2023-07-19,147.1608428955078,148.07672877685653,145.22414058472543,145.72978121419007,12510000
2023-07-20,148.97352600097656,149.39330645379414,147.31350364712398,147.42798393152393,9935900
2023-07-21,147.82867431640625,148.96398562206014,147.58062885637347,148.63961512259124,10636400
2023-07-24,150.738525390625,151.49221161227155,147.61880626371484,147.84778141640598,14381400
2023-07-25,149.61273193359375,150.47136309854582,148.79225600724564,150.07066758440072,9944700
2023-07-26,150.50953674316406,150.97702217892535,149.09755982195472,149.50780511405415,8728600
2023-07-27,148.84950256347656,151.48265086606875,148.40110206360401,150.51907455650888,10778400
2023-07-28,149.69859313964844,150.35688383068603,149.25019265611596,150.05158368976518,9103800
2023-07-31,150.70034790039062,152.0550845994439,149.92756233319017,149.95618240336282,8892700
2023-08-01,149.95619201660156,150.73851280484087,148.97353072431034,150.1947023216725,6853900
2023-08-02,148.25799560546875,148.5346757037139,146.86510361555543,148.4106456901893,8299400
2023-08-03,149.1643524169922,149.70814834921845,147.2562699533659,147.87639093103886,6084000
2023-08-04,148.84950256347656,150.54769462607416,148.54420241143038,149.2120282971408,6209400
2023-08-07,149.55548095703125,150.4522819403916,149.40284544130932,149.40284544130932,7251800
2023-08-08,148.7159423828125,148.8113377653976,145.5771387782489,147.22764048536538,8623400
2023-08-09,146.72198486328125,148.37248656580152,146.41669925934087,148.18168124364968,6277800
2023-08-10,146.5025634765625,148.29616558036165,146.05416295061272,147.28488424354327,5995100
2023-08-11,147.3516387939453,147.41842865574552,145.61529163478733,145.99690223575288,5180700
2023-08-14,147.65695190429688,147.80005225286405,145.89196996523475,146.55026068366888,5044300
2023-08-15,143.8980255126953,146.22588820116624,143.3255950111816,145.82519267311162,10300300
2023-08-16,143.2874298095703,144.02204550535444,142.80085954985748,143.67859013982653,6978200
2023-08-17,141.7991485595703,144.30826702256886,141.5797086016265,143.94574126479552,9953900
2023-08-18,142.12350463867188,142.62914525994228,140.6638229119838,140.8641633919148,8517500
2023-08-21,142.6100616455078,143.20157703529975,141.2171697712659,142.77224688798736,8327000
2023-08-22,139.65255737304688,142.7627264857354,139.14691669491836,142.40018616650607,9673300
2023-08-23,140.5970458984375,140.8069361254156,138.77483828423783,139.6239343633717,7858000
2023-08-24,140.46347045898438,142.54328767696853,140.23450990627907,140.7210656382901,6534000
2023-08-25,140.29173278808594,141.78956959700562,139.1468864928427,140.51115814327585,6695500
2023-08-28,140.7783203125,141.78006650655757,140.36808957486988,140.7878700415236,5094100
2023-08-29,141.9231719970703,142.00904677381828,140.4157850657394,140.9214403243155,6337000
2023-08-30,141.3507537841797,142.29524529611984,140.42533261565265,141.78960460290577,6277300
2023-08-31,139.60487365722656,141.53204127641072,139.25188301318633,141.44616649048226,10933900
2023-09-01,140.0723419189453,141.27442864127994,139.00380583046714,139.3758813319646,7903500
2023-09-05,138.5267791748047,141.39845250042723,138.34550901780366,140.39670633003595,7854700
2023-09-06,138.29783630371094,138.85116745930247,137.4868953578182,138.04977624342996,8629200
2023-09-07,137.1148223876953,138.59358937445444,136.79998699896473,137.50598283043772,8373700
2023-09-08,137.2197723388672,137.49643793155548,136.09399594952953,136.7809069022572,7107900
2023-09-11,137.82078552246094,138.3836662850551,137.08616978970375,138.09745103979148,6854200
2023-09-12,139.6143798828125,140.5493507011705,137.4296320313705,137.85894764193625,8363200
2023-09-13,139.68116760253906,140.911874274894,139.11828682051288,140.5684188802231,8325900
2023-09-14,142.39064025878906,143.01076117727962,140.7401531613736,141.04543875651106,10034900
2023-09-15,141.97085571289062,142.84857179005155,141.49383515633497,142.07580081763334,19863400
2023-09-18,142.2666015625,142.28568646025306,140.95956993789247,141.35073027551616,6512400
2023-09-19,142.08534240722656,142.83904307284214,140.44440501145158,142.62915285387422,7943400
2023-09-20,141.4842987060547,143.3446759482905,141.33164863553483,142.77224546259703,7332000
2023-09-21,140.3776397705078,142.00905683915084,139.8910839361832,140.7974202820892,8052400
2023-09-22,139.0324249267578,140.7306171583352,138.51724906580753,140.5207269222963,7071700
2023-09-25,139.7193145751953,139.78610443903221,137.0957015803956,138.66987811178248,7044700
2023-09-26,138.26918029785156,139.13736125960313,137.60135438785537,137.954359521185,7468400
2023-09-27,139.0801239013672,139.37587434188964,137.8684875105853,138.51724309150103,6717800
2023-09-28,140.8069305419922,142.02810205552532,139.29954377051882,139.55713895841632,8868100
2023-09-29,138.3550567626953,141.92316147876406,138.20240667925034,141.7705259528323,11917800
2023-10-02,137.16250610351562,138.92747357232346,136.07489972809725,138.1737874367539,9170600
2023-10-03,136.15121459960938,136.99076088584889,135.80775921421204,136.61868543146116,9431100
2023-10-04,136.7617950439453,136.8762753154789,135.4070438957436,136.6091449768928,8128700
2023-10-05,137.33843994140625,137.5306678326321,135.34901031859508,136.51190986989414,8576200
2023-10-06,139.4528350830078,140.2024769614281,136.6080293576446,137.34806570708557,10270600
2023-10-09,139.13565063476562,139.74112147571887,137.91507409582167,138.06885052031933,6964900
2023-10-10,139.98141479492188,141.05783527953665,139.6258195862607,139.76037031372138,11288800
2023-10-11,140.46197509765625,141.49994428434314,139.37596359537312,140.80796482655188,8698200
2023-10-12,140.13519287109375,141.24044461978133,139.4816649486806,140.6061277551359,10484400
2023-10-13,142.23997497558594,147.15109902248886,142.08619851008297,142.72051543158454,29427000
2023-10-16,142.09580993652344,143.70081320072794,141.00978388020357,143.63353050187305,12663500
2023-10-17,141.7882537841797,143.498976489682,141.0770486900659,141.82670522976943,11482700
2023-10-18,140.23130798339844,141.74019726674464,139.7123161207708,140.8848359112351,9620300
2023-10-19,139.6354217529297,141.2981020810744,139.2413897737369,139.8180294497144,11143600
2023-10-20,137.38650512695312,139.49127454330534,136.58880625845396,138.94346608236614,13332900
2023-10-23,135.51239013671875,138.08807959093164,135.25289421963856,137.37688919846366,10133400
2023-10-24,135.67576599121094,136.21396885797367,134.89729294000568,135.69499171214625,8881400
2023-10-25,134.93576049804688,135.68540247131912,134.0803990329064,135.09915716587815,8242600
2023-10-26,135.28173828125,136.15632539446904,134.0034989615292,134.32065740912282,9109400
2023-10-27,130.40904235839844,133.68633106068395,129.9285020090285,133.5421601569164,17434700
2023-10-30,132.0717315673828,132.6675970147801,130.74543527228013,131.1298764197383,9855500
2023-10-31,133.64788818359375,133.82089034621407,132.11977329426915,132.35043795612003,9672500
2023-11-01,133.53257751464844,135.0606925679566,133.08086833563078,133.83051023593026,9432000
2023-11-02,135.91604614257812,135.97370864468428,133.81127682612728,134.63780690781735,10186200
2023-11-03,137.4345703125,138.17460672036333,136.3293331305047,136.6560971207552,9538700
2023-11-06,138.47251892089844,138.57823839205778,137.23271651685437,137.59793190175554,7625100
2023-11-07,138.40524291992188,138.64551312372595,137.26156906835521,137.92470251231373,6297900
2023-11-08,139.08761596679688,139.20294097119495,138.0304212100501,138.50135608622446,7618200
2023-11-09,138.67434692382812,139.98141744314344,138.10731275201147,139.7795986805991,7992500
2023-11-10,140.73104858398438,140.77910555494836,138.47251759796302,139.29904763778634,7983300
2023-11-13,140.10635375976562,140.55806289577026,139.51048837394197,140.02946553821923,6676300
2023-11-14,142.662841796875,143.4413149284901,140.8175683495463,140.97133013812635,9927700
2023-11-15,143.91224670410156,144.3158988871335,142.68206443250062,142.68206443250062,8365300
2023-11-16,145.55569458007812,145.63258280933852,144.24862401251184,144.24862401251184,8126200
2023-11-17,146.8723907470703,146.91082753064993,145.64219369856056,146.27651061460523,7812400
2023-11-20,147.32408142089844,147.76618507760244,146.00740531005786,146.1611817702097,7019000
2023-11-21,147.0165557861328,147.65087274001422,146.63212926768253,147.23760030099513,7083500
2023-11-22,147.36251831054688,147.89111567451758,146.949245947832,147.43940653302707,5174500
2023-11-24,147.56436157226562,148.4293432201391,147.31448580639892,147.61241855241383,3496900
2023-11-27,147.22796630859375,147.5547302525995,146.76665164264864,147.4586163091019,6259100
2023-11-28,147.56436157226562,147.8815200433261,146.7762828245744,147.25682329619363,6582700
2023-11-29,148.31399536132812,149.57300885671003,148.00644246768383,148.16982444308394,9126100
2023-11-30,150.00550842285156,150.05356540077076,148.37167382811344,148.88104553120948,9869800
2023-12-01,150.73590087890625,151.7162073472799,149.755609075461,149.755609075461,8916000
2023-12-04,151.84115600585938,151.898818505623,149.8132749962425,149.9478257173339,9607500
2023-12-05,151.8219451904297,152.33131687492428,150.86086432686548,151.13957132472984,9135600
2023-12-06,150.22654724121094,153.02329607011484,149.92861452028382,152.65808064965958,9366000
2023-12-07,150.68785095214844,151.18761707025826,150.07275983175523,150.59175167188866,8130900
2023-12-08,152.35055541992188,152.60043118610278,150.87048255311188,151.13958404436252,7369400
2023-12-11,152.90794372558594,153.10015693070176,151.99490533766254,152.35051516530075,8093900
2023-12-12,154.27268981933594,154.39762034769961,152.69651793789436,153.03288740955512,10223000
2023-12-13,154.79168701171875,155.7239366555289,153.55189910645913,154.27270977961558,12379100
2023-12-14,157.607666015625,158.42457600211551,155.41640268196755,155.53172770007654,13643000
2023-12-15,158.7993621826172,158.8474191512769,156.06989647590814,156.7330445145999,20309300
2023-12-18,159.76048278808594,160.62546444516215,159.18384301496664,159.46255003890124,8469600
2023-12-19,161.89405822753906,161.9132839497668,159.1069297666154,159.53941319469953,10345700
2023-12-20,160.06802368164062,162.81671558820872,159.97190972755757,161.45198249682602,10734700
2023-12-21,160.9810333251953,161.5480674752354,159.23185923736153,160.34671648027125,7601700
2023-12-22,160.8849334716797,161.68263236199851,160.7215514818453,160.98104742566719,6576300
2023-12-26,161.83639526367188,162.2016106603099,160.67348104354662,160.94259715917883,4683600
2023-12-27,162.8070831298828,162.87436582565874,161.05792368378977,161.3077994146804,6428600
2023-12-28,163.6720733642578,164.01806306039853,162.42266531347582,162.75904948039295,6320100
2023-12-29,163.4798583984375,164.04689258017208,163.02814922588826,163.38374444749638,6435100
2024-01-02,165.38279724121094,165.46929099959914,162.3361726546747,162.5091601714511,9977400
2024-01-03,164.6619873046875,165.34434651039038,163.73934321642622,165.17135899286467,9852300
2024-01-04,165.75469970703125,167.63069594550097,164.91339344992232,165.01010006740646,11972500
2024-01-05,166.58631896972656,167.65969745203137,165.8127103306619,165.8127103306619,10066000
2024-01-08,166.34457397460938,166.673352864126,163.89804706700718,166.34457397460938,11229900
2024-01-09,165.02944946289062,166.1221575465057,164.4879278010356,165.9577680959682,9923600
2024-01-10,165.37757873535156,165.43559680763775,163.37586670932242,164.39122724040854,9670200
2024-01-11,164.68133544921875,164.73935352259429,163.07609989415135,164.71034448590652,11919500
2024-01-12,163.47256469726562,170.49303142483598,163.3275047688543,168.06584874514743,19436500
2024-01-16,162.4475555419922,162.54424741514694,158.87929637805746,159.43048284558307,17206400
2024-01-17,161.57720947265625,163.49189411511173,160.99701407781038,161.8189612426813,11107500
2024-01-18,161.8963165283203,162.0026878927126,159.78824826809043,161.60621146585441,9382300
2024-01-19,164.69100952148438,164.9424408608072,161.56758010017,162.02207470778868,13115700
2024-01-22,164.49757385253906,166.30587235815156,164.11077692530714,164.8360322303847,12837500
2024-01-23,163.41453552246094,164.14945560824813,162.88267866514772,164.07209326942464,8360800
2024-01-24,164.87472534179688,165.367893695113,163.28883414573235,163.77233773911004,9967100
2024-01-25,167.23423767089844,167.28259098490264,165.27121411627817,166.62501837623705,8873500
2024-01-26,166.59600830078125,167.35027277739533,166.11250467447172,166.9151224647887,7443000
2024-01-29,167.03114318847656,167.1375145666559,165.64833002750333,166.5573191218799,6971200
2024-01-30,170.45436096191406,170.92818504005314,167.1278538782075,167.1278538782075,10822100
2024-01-31,168.6073760986328,172.41738683012093,168.58803182311897,170.38666580657522,11521800
2024-02-01,167.99815368652344,169.07153224932748,165.7740342156713,167.91112658138331,9354800
2024-02-02,168.9651641845703,170.01921324826546,167.54366241795364,167.58235096901416,8607600
2024-02-05,168.74276733398438,169.3132980776668,167.21489408834006,168.12388327609705,7820200
2024-02-06,169.3229522705078,170.0675371275392,168.02715151826578,168.8491134707407,6764800
2024-02-07,169.64207458496094,170.06756013531694,168.2205875040674,169.89350591309474,7225500
2024-02-08,169.0328369140625,169.52600520236936,167.84342236264203,169.22623537484813,6060300
2024-02-09,169.2359161376953,169.32295799533338,167.94013009700024,169.2262513781169,6296700
2024-02-12,169.9901885986328,170.97654007066922,167.96914709901688,169.0135166419921,8539300
2024-02-13,168.5106658935547,170.4156712187946,166.92477470839322,169.53570589896955,8397600
2024-02-14,170.2222900390625,170.28998763112443,168.66540773059904,169.2939713147852,7056700
2024-02-15,173.93557739257812,174.26437104907498,170.3383094891541,170.3383094891541,8723400
2024-02-16,173.123291015625,174.04194486836414,172.28199950648133,173.68415694017355,8152600
2024-02-20,173.80020141601562,174.50612730193214,172.5237595738481,173.27802401589233,9668000
2024-02-21,174.9315948486328,175.01863670984514,172.63012776902718,174.0129409687856,7024000
2024-02-22,177.03001403808594,177.36845770267493,175.26038910292334,175.82125504592778,9296500
2024-02-23,177.919677734375,179.08974829973974,177.1460689463664,177.7456087482769,7105800
2024-02-26,177.31044006347656,178.37415388130827,176.45946900921118,177.68757227973347,7145400
2024-02-27,177.39747619628906,177.4845033070783,176.22740569249672,177.26209577216366,5717100
2024-02-28,178.2967987060547,179.08973696594572,176.92365020303603,177.3781300285427,6131600
2024-02-29,179.92137145996094,180.2791594304617,177.78429364242936,179.5345744516012,9643000
2024-03-01,179.1767578125,180.28882494706127,178.9930388387791,179.573234306266,6311800
2024-03-04,180.52090454101562,181.40088467099628,178.19042830590925,178.6159138525091,7063600
2024-03-05,182.32920837402344,183.05446376552285,180.21146026998775,180.21146026998775,6617800
2024-03-06,183.27688598632812,183.7990781730887,181.43957808265327,183.0061251322152,7572900
2024-03-07,181.67164611816406,184.2148798903336,180.47256657963084,183.6443491579438,7618300
2024-03-08,182.0100860595703,184.17618737686144,181.7199809649234,182.22282881195417,6172200
2024-03-11,182.0777587890625,182.22281870602006,180.07606178219166,181.10108693845334,5762600
2024-03-12,183.57662963867188,183.88607900220435,181.71031296419915,182.71599388496412,5708400
2024-03-13,185.06582641601562,185.4042700530979,183.57662719570936,184.07947502707907,7795500
2024-03-14,181.7683563232422,185.30760644548667,180.92706472653288,184.72739618580863,10310900
2024-03-15,184.02146911621094,184.64035312056143,180.32749460982993,180.32749460982993,17214200
2024-03-18,186.30361938476562,186.34229318221193,183.6250051843018,184.34059585761491,9013800
2024-03-19,187.3963165283203,187.531696944468,186.0328476068898,186.35196174967186,8478700
2024-03-20,189.85250854492188,190.0749160497386,187.2222480132681,187.7831139102752,9367000
2024-03-21,192.49244689941406,192.85023483431692,189.85252142938458,190.03625515445097,11203800
2024-03-22,190.1329345703125,193.86558263111587,190.05557223033097,192.44408098908988,8108800
2024-03-25,188.392333984375,190.44238435470356,187.94750421732905,190.11360547556743,8620000
2024-03-26,189.27230834960938,190.17163268620521,187.65740815405684,188.16992077128305,5961500
2024-03-27,192.93727111816406,193.01463346097492,189.90086925078955,190.01690538732674,8725800
2024-03-28,193.69154357910156,194.0976848292462,191.98960147713308,192.90827011415413,8628300
2024-04-01,192.3764190673828,194.31043351099922,192.01863111702872,193.39177960135328,7309000
2024-04-02,192.29904174804688,193.18868655220632,191.54477735418652,191.8445472087518,7014700
2024-04-03,191.7575225830078,192.97594629143305,191.17731238545775,192.47309843724688,9353400
2024-04-04,190.2985382080078,194.2183076974258,190.20128233180412,193.70280554512016,9243800
2024-04-05,192.04931640625,192.70098868950214,189.77332398269567,190.79460720088395,6532300
2024-04-08,193.0511474609375,193.5374714019304,192.21466968877257,192.21466968877257,8001000
2024-04-09,191.75753784179688,193.4402294849512,189.57881592735973,192.6523870182892,7351500
2024-04-10,190.1234893798828,191.6797319824806,188.86876525669888,190.20130299415564,7681400
2024-04-11,190.08456420898438,191.19339701746534,187.95447786178963,190.63898061322485,10137700
2024-04-12,177.79029846191406,183.76235581809968,177.54713649327226,183.16905486238525,31532300
2024-04-15,177.8875732421875,182.3325812542019,177.2164438188042,179.45353694960545,14766600
2024-04-16,175.85472106933594,178.15017041696692,174.73616722080587,177.8972724964055,16451800
2024-04-17,175.15443420410156,177.43042670985142,174.298499309729,176.40914345478038,9017100
2024-04-18,176.29241943359375,178.34470695141576,175.04743139677007,176.14652819546134,9557700
2024-04-19,180.71798706054688,180.79580067535792,176.44806327226095,177.41097521751,13402300
2024-04-22,184.22923278808594,184.9295404272392,180.8930429458102,180.90277892282214,11529700
2024-04-23,186.8845672607422,186.97210200996238,185.30888240906205,185.9021982228253,9144400
2024-04-24,187.79884338378906,187.9447346206197,184.96843465785113,185.3185884676726,6964900
2024-04-25,188.0809326171875,188.63534908222758,185.9508311949685,186.99157164347665,9802300
2024-04-26,188.19764709472656,189.53989110156505,187.77940078111502,188.27546070752473,6413700
2024-04-29,187.99337768554688,188.9465684352418,187.16662106581148,188.18790428977033,5387800
2024-04-30,186.49549865722656,189.6566040774389,186.398227938495,187.5362241088001,8153700
2024-05-01,186.61221313476562,189.14110342767418,185.5714728334644,187.01100230674618,7445300
2024-05-02,186.41769409179688,188.2073626084042,184.33622824627065,187.78913114871574,6501700
2024-05-03,185.2991485595703,187.26390149939718,183.30523221109763,186.7483992928303,8922800
2024-05-06,186.74839782714844,186.94292443993254,184.62803251737205,186.48577873710383,7911100
2024-05-07,186.50521850585938,187.65293580354853,186.40794778779886,186.45658314682913,7688800
2024-05-08,190.2985382080078,191.27118601861133,185.77573182527254,185.77573182527254,9227600
2024-05-09,192.0979461669922,192.18548090963188,189.7635973146987,189.83167494516465,7977300
2024-05-10,193.33322143554688,193.88762300436292,192.84689750014428,193.10950173943303,7529800
2024-05-13,193.2943115234375,194.38368725522338,192.62318210297514,193.3624039997993,7049200
2024-05-14,195.99826049804688,196.06635297059435,192.739899145511,193.55691976751152,8596200
2024-05-15,196.5818634033203,197.14600095406865,194.3058709285772,196.48459267885622,8370000
2024-05-16,196.9320068359375,198.88702362644432,196.4651400343025,196.68884487904435,8497900
2024-05-17,199.1885528564453,199.44145080381242,197.2627142092444,198.23536208944694,9260500
2024-05-20,190.23046875,200.24874459782856,190.05538441902834,198.79949395486395,17373300
2024-05-21,194.0626983642578,194.43229444590037,191.22256849381938,191.6116216875783,14420800
2024-05-22,192.88580322265625,195.44387195618498,192.28276627219944,193.55693265019264,9425300
2024-05-23,191.53382873535156,192.8760876289952,190.7070868991019,192.3994848000304,8069400
2024-05-24,195.22015380859375,195.2687743272798,192.15630421853504,192.34110968211223,7356200
2024-05-28,194.0432586669922,194.9283718298724,193.2262379819163,194.39341250937176,6910200
2024-05-29,192.69125366210938,193.54718846386345,191.50462217474214,192.58426181189012,6120000
2024-05-30,193.87789916992188,194.3836802113005,192.97332894512112,193.12895616422662,6829100
2024-05-31,197.08763122558594,197.7393034797483,192.9246997705536,193.84871222521878,14417900
2024-06-03,196.2998046875,196.88338451784313,193.74173598228046,196.77639265606587,6444300
2024-06-04,193.7125701904297,196.45542970472147,192.85663524116674,194.68521814498123,6848300
2024-06-05,191.86451721191406,194.354508274174,191.53382049164753,194.29613693404258,8351600
2024-06-06,191.5240936279297,192.60373334592407,189.9873082285323,191.86451147398972,7640300
2024-06-07,194.48094177246094,195.42441140888013,191.62135461394735,192.02986494495946,6964500
2024-06-10,194.15025329589844,195.34660609046978,193.0122570023165,193.79037831217744,6070800
2024-06-11,189.04383850097656,192.5259196177589,188.3046314709254,192.4967413692982,9235300
2024-06-12,186.29122924804688,191.33927363154865,186.07724554783246,190.63896603837918,12751300
2024-06-13,188.3629913330078,189.2578255984547,185.6590314235362,187.05964674038484,8587800
2024-06-14,188.47970581054688,189.5301673064409,186.1842562102071,186.21343445941844,6874000
2024-06-17,189.64688110351562,190.23047577306224,187.370888606856,188.18790927107807,8725400
2024-06-18,191.6116485595703,192.5453971335416,188.82015365722404,189.27729938678718,9023000
2024-06-20,193.23594665527344,193.99461079126047,190.74597053291308,191.01831074370696,8731100
2024-06-21,190.93077087402344,191.7769697318882,188.9076616185542,191.32956004392005,20972100
2024-06-24,193.44020080566406,193.78061863360983,191.70888889472604,192.3994605272114,9785900
2024-06-25,192.65235900878906,194.5976546303865,192.33138345025415,192.67180127917703,6862500
2024-06-26,192.02984619140625,192.52590606317008,190.91130716868744,192.04930330281968,7758600
2024-06-27,193.72227478027344,194.3934041862183,191.51435995643007,192.03959811822548,7913500
2024-06-28,196.72775268554688,197.0584642405675,193.84872330385537,194.5392949798016,15307600
2024-07-01,199.83050537109375,201.4256473117592,197.11682429720045,197.29189379293533,10205800
2024-07-02,203.11807250976562,203.14725076085503,199.1691242204146,199.6748904669175,7802900
2024-07-03,202.9818878173828,204.6256651040736,201.97032571414442,203.81836558522545,5560900
2024-07-05,200.29225158691406,202.81558960528244,200.02819226162998,202.44394558032766,8093100
2024-07-08,200.66392517089844,202.3559256403385,199.49028331304214,200.53677553737816,8707000
2024-07-09,203.06991577148438,205.15312534318718,200.9377864200247,201.1138409172156,9058900
2024-07-10,203.23617553710938,203.4024401049504,201.0649313063235,201.61262986478005,8328500
2024-07-11,202.89385986328125,203.5295931406975,200.86933016349928,201.68110301321542,10658100
2024-07-12,200.43898010253906,202.89384851778175,197.66135756579445,199.51962259104866,15443400
2024-07-15,205.43675231933594,206.9624882270123,202.1798860901041,202.639564847374,10719700
2024-07-16,208.9283447265625,209.04571936271975,203.51002409401573,205.3878541122016,11557000
2024-07-17,212.10696411132812,212.7818122985889,208.58603845957572,209.1043970826698,11572500
2024-07-18,205.3682861328125,211.8820187052257,204.6445480183218,210.89420631788957,12415100
2024-07-19,205.17266845703125,207.68623154089238,204.3315557621735,206.56147966506794,8095900
2024-07-22,205.66171264648438,207.5102028197408,205.10423906339665,205.8377671468106,7663200
2024-07-23,205.71060180664062,206.83533881258512,204.75212936274303,206.3854499796737,5557300
2024-07-24,204.00881958007812,207.373270655129,203.50025087239203,204.9477420592163,7119000
2024-07-25,204.08706665039062,205.57368770748892,203.48068822553478,204.06750172336302,6403800
2024-07-26,207.5786590576172,208.47845165704436,204.03815359129936,204.64454691544185,8027800
2024-07-29,206.2191925048828,208.91857036612032,205.92577829908896,207.9796478923132,6533600
2024-07-30,210.4638671875,211.05068066408163,208.28284799838937,208.5469073472013,8850700
2024-07-31,208.12635803222656,211.6375086545904,207.99920839689693,210.06286787142915,9071600
2024-08-01,203.39266967773438,209.13374459279117,201.8473687538116,208.5175762388367,10918600
2024-08-02,194.76637268066406,200.17491845988104,192.56578846918157,199.40227545870724,18041700
2024-08-05,190.61947631835938,191.861587949554,186.70732686145172,189.788153512966,13927000
2024-08-06,195.94000244140625,198.15037644105084,189.73924911889137,191.10849546265413,10605800
2024-08-07,195.99868774414062,201.23119377033268,195.8030832501178,199.04038463574454,9204400
2024-08-08,199.5782928466797,200.4096305369597,197.3581439548209,198.02321709177792,7761200
2024-08-09,201.2801055908203,201.93538887649186,198.44378809649558,199.0012765936043,5540200
2024-08-12,201.6615447998047,202.59067739531963,199.18711123787864,201.87671423333452,6936000
2024-08-13,203.37310791015625,203.5198075568689,200.888884452264,203.16771348109154,6387800
2024-08-14,205.62258911132812,206.13115781617498,202.57110226391472,203.17749560225744,6999800
2024-08-15,206.90380859375,209.19241245771,206.463694762014,208.32195979541754,7001000
2024-08-16,209.27066040039062,209.38802011098272,206.94292664920656,207.04073635714406,7931200
2024-08-19,210.71817016601562,210.79641495454456,209.12397923619943,209.30001881763894,6090800
2024-08-20,209.80859375,211.25608496837884,208.98703096646952,210.27804753796968,5640000
2024-08-21,209.8868408203125,210.27804982726852,208.16548537290518,209.72056132250583,5202300
2024-08-22,211.87225341796875,212.03851799037116,209.63253934409673,209.86727370001788,5247100
2024-08-23,213.5153350830078,214.37601274106132,211.7450898375108,212.82093691007765,7214000
2024-08-26,214.35646057128906,214.85525428534424,213.26106343124633,214.1999710016639,5105200
2024-08-27,215.34426879882812,215.57900314868897,214.37602131844335,214.68898552792467,5185200
2024-08-28,216.4298858642578,217.329693389222,214.37601631466424,214.43469616984316,6506400
2024-08-29,217.32969665527344,218.08277470627536,214.13151018696334,217.27100187554632,6416100
2024-08-30,219.86280822753906,220.52786648929097,217.05583077051875,217.6133192461045,8574100
2024-09-03,215.46163940429688,219.1781844607248,214.4249221615581,217.417714178873,8956100
2024-09-04,214.512939453125,217.19276723568746,212.4395049917308,216.1853750087089,7389500
2024-09-05,212.85028076171875,215.95065747970608,211.28541497707133,215.31492422558915,8067900
2024-09-06,207.79383850097656,213.9359123543818,206.45391707664123,212.82095028350676,7777000
2024-09-09,212.04827880859375,213.35884529657469,209.47603576197008,210.46386305218888,8935100
2024-09-10,201.04534912109375,213.83807905814953,196.20406737159368,213.79896413176033,28406900
2024-09-11,202.67868041992188,203.13835917865285,197.3972845806146,200.742170601998,13658700
2024-09-12,202.06251525878906,204.19462944223875,200.39006488364097,203.08944250065946,9054400
2024-09-13,199.8325958251953,203.28506643032458,198.56114430257858,202.3168040943398,10226700
2024-09-16,203.2948760986328,203.6371951943657,201.07472678679676,201.30946116018512,8634900
2024-09-17,204.65432739257812,205.31938566590614,203.09925149729654,203.16770635547255,7573300
2024-09-18,202.9720916748047,206.69841162031813,202.16031887697295,204.41958278575413,8259900
2024-09-19,205.85731506347656,207.25591635531228,202.78627811566744,205.17269184396503,11635200
2024-09-20,206.45391845703125,206.7766726012408,204.89884251793083,205.31939145138554,20885000
2024-09-23,206.7962188720703,207.14831291365533,205.37806770478767,206.365880051948,7223500
