Date,Close,High,Low,Open,Volume
2023-06-02,34.29598617553711,34.35096363351531,33.471341782327286,33.627109498952535,6272300
2023-06-05,34.18603515625,34.653331321026975,34.18603515625,34.55254106119655,4150400
2023-06-06,34.525054931640625,34.56170657162768,34.01194245770015,34.021107115343305,2124700
2023-06-07,34.72663497924805,34.80909942043975,34.48840281789747,34.53421561960559,2424600
2023-06-08,35.01983642578125,35.02899758678183,34.65332707049755,34.818255930845986,2100900
2023-06-09,34.76328659057617,35.120634868242384,34.66249981488337,35.093144388241555,2384800
2023-06-12,34.36012268066406,34.63500296305089,34.19519381217348,34.61667714485277,2153100
2023-06-13,34.36928176879883,34.84574252733009,34.36012060789863,34.635000873703376,2516600
2023-06-14,33.773712158203125,34.71746912291418,33.73706051998514,34.45174998877273,5108100
2023-06-15,34.13105773925781,34.451750843388794,33.66376157391085,33.89282907551661,3052900
2023-06-16,34.341800689697266,34.47007793608752,34.20436228083321,34.23184926354745,3619000
2023-06-20,33.80119705200195,34.29598365151388,33.636268185497975,34.213519218261894,4296800
2023-06-21,33.837852478027344,33.98445554297449,33.48050772567447,33.71873639547879,3516000
2023-06-22,33.61794662475586,33.74622736684241,33.51715985605567,33.66376292314747,2499200
2023-06-23,33.159812927246094,33.46218373129874,33.132325943347844,33.44385791026892,2225500
2023-06-26,33.76454544067383,33.90198732795818,33.13232044880906,33.1506462667998,3631900
2023-06-27,33.663761138916016,33.84701234159854,33.46218062161407,33.7370609209305,2164600
2023-06-28,33.64543533325195,33.69124813394119,33.30641291850779,33.462180635202365,2288800
2023-06-29,33.90199279785156,33.92947978162634,33.61794781610464,33.68208644177444,2138600
2023-06-30,34.039432525634766,34.094406489660905,33.90199062498395,34.04859368787488,2262100
2023-07-03,34.19519805908203,34.286823666159705,34.04859499058204,34.15854641813382,975500
2023-07-05,33.709571838378906,34.213519604928734,33.59045576782597,34.16770680711373,4743700
2023-07-06,33.242279052734375,33.53548521343047,33.04986316514503,33.53548521343047,3821700
2023-07-07,33.37055206298828,33.54464560175316,33.040697795666155,33.068184777453155,3615900
2023-07-10,33.141483306884766,33.36138963873968,33.08650934539046,33.34306381981072,2604400
2023-07-11,33.34306716918945,33.416370452268744,33.16897711481551,33.29725436491135,2664900
2023-07-12,33.76454544067383,33.84700987398596,33.48966516139751,33.64543286667261,3628200
2023-07-13,34.20436096191406,34.241009105688974,33.81036458016917,33.90199018254547,2274500
2023-07-14,33.70040512084961,34.16770471774737,33.691243959963785,34.08524028860613,2287500
2023-07-17,33.4255256652832,33.792035024855366,33.416364504175434,33.73705757233185,2246200
2023-07-18,33.56296920776367,33.718733421340346,33.3339017205327,33.443853135721675,5157200
2023-07-19,33.75538635253906,33.87450242914864,33.654596095045775,33.718734714306486,1992500
2023-07-20,34.14938735961914,34.15854852277422,33.74622977022728,33.8012037397439,4198800
2023-07-21,34.268497467041016,34.36928422531571,34.039429979949276,34.17686837502884,2359400
2023-07-24,34.561702728271484,34.72663159457992,34.3417964080961,34.47007363849325,5791900
2023-07-25,34.33263397216797,34.56170144517087,34.12189231644037,34.52504981062027,6047400
2023-07-26,34.23185348510742,34.250179307607844,33.874508684582246,34.07608574150043,4907900
2023-07-27,33.691246032714844,34.286819395116,33.636268578140964,34.176867981260656,4951200
2023-07-28,33.37055206298828,33.856177544745755,33.223949001303104,33.75538728446981,9124200
2023-07-31,33.71873474121094,33.86533779896562,33.52631888327528,33.5629705215371,6830800
2023-08-01,33.315574645996094,33.55380328580549,33.21478439616784,33.51715514565259,3495000
2023-08-02,33.16897201538086,33.22394597394565,32.77497566763541,33.12315921814607,7539800
2023-08-03,32.976558685302734,33.25143898497197,32.8757684265224,33.214787346271365,4943900
2023-08-04,32.93073654174805,33.46217472266103,32.86659793305745,33.141478183916014,7061600
2023-08-07,32.976558685302734,33.28809062367257,32.73832652904146,33.00404566668187,3300700
2023-08-08,33.00404357910156,33.013204740550925,32.43595719634554,32.85744052886477,5321700
2023-08-09,33.434696197509766,33.60878625149043,33.15981238187631,33.28809312697528,4331800
2023-08-10,33.39804458618164,33.810366814710875,33.288093157004816,33.572134640319355,3939100
2023-08-11,33.64543533325195,33.792038392633096,33.361390376510464,33.44385481586814,11639500
2023-08-14,33.206905364990234,33.7947217673238,33.06694789229821,33.63610306098842,8211200
2023-08-15,32.39516067504883,33.141592210570764,32.36716704547116,33.048286044089075,5024700
2023-08-16,32.29252243041992,32.572433783238246,32.20854866864783,32.29252243041992,6004300
2023-08-17,32.525787353515625,32.74971504558651,32.41382350748018,32.469803650864655,4529200
2023-08-18,32.53511428833008,32.619088057762475,32.28319298003287,32.4231504488423,4599600
2023-08-21,32.40448760986328,32.75904390314799,32.23654007932137,32.60975760480697,4603800
2023-08-22,32.00328063964844,32.544445706226554,31.975290570434456,32.37649817241032,2894600
2023-08-23,32.1339111328125,32.21788491389611,31.686052153455545,31.844670877398695,2672900
2023-08-24,31.89131736755371,32.20855120823203,31.881984971473216,31.937968670157474,3402800
2023-08-25,32.09658432006836,32.20854814753098,31.947298030362894,31.984616933339833,3588800
2023-08-28,32.367164611816406,32.49779323506893,32.18055941141632,32.189888247729904,6003200
2023-08-29,32.712398529052734,32.75904983837411,32.30185846478444,32.469806025754785,2587100
2023-08-30,32.89900207519531,33.076282024477074,32.852350768272004,32.880344399839245,2861500
2023-08-31,32.731056213378906,33.076280136021055,32.731056213378906,33.02962883176125,4711900
2023-09-01,33.132259368896484,33.29087807014991,32.93632176081837,32.93632176081837,6126700
2023-09-05,32.92699432373047,33.24422818045738,32.90833308989166,33.169583245102146,4631900
2023-09-06,30.98626708984375,31.46211962959937,30.697026878684678,31.02358955556306,36119700
2023-09-07,30.995601654052734,31.191539273885624,30.7903316375041,31.051581797281287,9020300
2023-09-08,31.294172286987305,31.49943873118261,31.0982346796465,31.191537285256523,7588100
2023-09-11,31.452789306640625,31.723371862040807,31.434128072550976,31.536763080410804,4700800
2023-09-12,31.853992462158203,31.86332485752396,31.527429809676125,31.592742340172542,7742600
2023-09-13,32.02194595336914,32.161903435808796,31.788685855480807,32.04993602615042,8158200
2023-09-14,32.95498275756836,32.973643990480035,32.283192609813156,32.413821240194856,8015300
2023-09-15,32.74038314819336,32.9923044476784,32.57243561520333,32.852346983764654,7581100
2023-09-18,32.675071716308594,32.926993024290994,32.469801711448945,32.917660628106674,3994400
2023-09-19,32.60976028442383,33.057619216248455,32.41382266911301,32.889671671905916,4509600
2023-09-20,32.60976028442383,33.07628044998278,32.544447745986886,32.563108979721214,3838100
2023-09-21,32.00328063964844,32.61908707721922,31.99395180299917,32.52578447366184,6155000
2023-09-22,32.20854949951172,32.40448709561243,31.98461827592087,32.13390457189276,4442500
2023-09-25,32.15256881713867,32.27386505625436,31.90064750171365,32.14323997994503,7060500
2023-09-26,31.434127807617188,31.96596051725709,31.40613773635186,31.95663167992413,5223400
2023-09-27,31.37814712524414,31.695380978103668,31.032919642334456,31.63006844009727,8275000
2023-09-28,31.294172286987305,31.471448661352856,31.135553586330754,31.37814605574283,3824600
2023-09-29,30.967607498168945,31.58341397810842,30.939617427029194,31.499440205422744,5026600
2023-10-02,29.847959518432617,30.93961676018458,29.568048135268803,30.920955526738148,10210700
2023-10-03,29.456083297729492,29.71733523402912,29.110859367953672,29.624030843948308,9044600
2023-10-04,29.2788028717041,29.409429719574927,28.95224020110974,29.325455952955497,4984000
2023-10-05,29.6240291595459,29.735994777203228,29.082865863407235,29.110857712729846,3936600
2023-10-06,29.689342498779297,29.73599558224669,29.17617103807014,29.46541303703531,3681400
2023-10-09,30.202512741088867,30.305147740943568,29.93193376605925,30.053226439281904,3129700
2023-10-10,30.249164581298828,30.31448067631367,29.913273065705898,30.183852045550235,5041400
2023-10-11,30.613054275512695,30.65970557980416,30.230507885496504,30.277159189787966,2911400
2023-10-12,30.370460510253906,30.753006884044975,30.04389783479795,30.7436780472889,4227300
2023-10-13,30.538408279418945,30.697026979614424,30.277158137057267,30.678365746693412,4612300
2023-10-16,30.930288314819336,31.014262086758624,30.491758221440122,30.706357069892437,4061700
2023-10-17,30.407785415649414,30.808993054410674,30.258499100710328,30.594394199139895,7698000
2023-10-18,30.025238037109375,30.370461961844065,29.801308571965283,30.370461961844065,7221100
2023-10-19,29.94126319885254,30.211845738535455,29.73599497468949,29.959924431858216,8209400
2023-10-20,29.689342498779297,29.875951273382537,29.521394957563015,29.866618877055892,7050100
2023-10-23,29.969253540039062,30.099878612995084,29.36277769892921,29.60536839129978,9783300
2023-10-24,29.978586196899414,30.174523808036966,29.81063865613399,30.127872504327975,6477000
2023-10-25,30.09988021850586,30.211847623525834,29.689343744565395,29.83863005865888,6242100
2023-10-26,29.857288360595703,30.099877262448445,29.74532274620492,29.913272057607628,4770400
2023-10-27,29.28813362121582,30.043897524229433,29.213490470507043,30.0065750590585,5452200
2023-10-30,29.72666358947754,29.838627425350037,29.362776673809215,29.512062974727932,4424000
2023-10-31,29.89461326599121,29.959925804871112,29.55871817502805,29.745325174737307,4714500
2023-11-01,30.23050880432129,30.28648894746596,29.801309317335377,30.02523878808024,7240000
2023-11-02,31.266178131103516,31.40613559642674,30.463766482284456,30.473095318981777,6862900
2023-11-03,31.56475830078125,31.881988618481582,31.350155877576153,31.63007084375092,11494500
2023-11-06,31.58341407775879,31.826006559290118,31.518101538715683,31.770022857567557,4267000
2023-11-07,31.387475967407227,31.564755907109678,31.219528424145103,31.312834592216493,4131000
2023-11-08,31.312833786010742,31.564755094417755,31.163547480206542,31.228860016541738,3760900
2023-11-09,31.13555145263672,31.658055262338365,31.126222616421515,31.45278527294379,3174700
2023-11-10,31.163549423217773,31.387477116252562,30.88363446802453,31.275513269735168,3319500
2023-11-13,31.546096801757812,31.583415712237716,31.0702442106562,31.163550385022504,7615200
2023-11-14,31.644060134887695,32.034022853501845,31.548945064330006,32.005490146469015,13770200
2023-11-15,31.767709732055664,32.06255739700028,31.644061947382895,31.69161767125114,4784400
2023-11-16,31.292142868041992,31.8057497265162,31.15898177171428,31.65356924469627,9590000
2023-11-17,32.034019470214844,32.15766723474625,31.52040902825536,31.596501076665017,7474100
2023-11-20,32.034019470214844,32.19570963068251,31.948417729888263,32.05304248231726,9946300
2023-11-21,32.205223083496094,32.30033451613129,31.938908169502685,32.053042614318635,5787700
2023-11-22,32.27180480957031,32.328873851413455,31.872328773206174,31.967443842944743,6390700
2023-11-24,32.55714416503906,32.661768932125,32.30985222960155,32.319361922850696,1684600
2023-11-27,32.281314849853516,32.50007407020334,32.19571310030193,32.40496262771001,9124500
2023-11-28,32.481056213378906,32.69981544402692,32.338385414653665,32.38594113813904,4345600
2023-11-29,32.82345962524414,33.004176454207425,32.67127913300982,32.67127913300982,4881500
2023-11-30,33.165863037109375,33.25146478145928,32.72834462299593,32.94710383005265,4976600
2023-12-01,33.460716247558594,33.6033870392185,33.16586497132032,33.16586497132032,7287800
2023-12-04,33.432186126708984,33.57485330113607,33.20391356804872,33.25146929285775,10479000
2023-12-05,33.37511444091797,33.5653409533816,33.30853570579604,33.36560474801581,4526300
2023-12-06,33.165863037109375,33.56533905349855,33.15635334474549,33.422668270159114,4025100
2023-12-07,33.09928512573242,33.28000193954181,33.032706392729644,33.28000193954181,2905100
2023-12-08,33.21342086791992,33.25146689633276,33.04222099660011,33.165865146538366,3169300
2023-12-11,33.28000259399414,33.346581328306186,33.12782211152818,33.24195656631043,3911400
2023-12-12,32.98514938354492,33.40364477866706,32.7568768591255,33.260977625640024,3926700
2023-12-13,33.746055603027344,33.81263434102651,32.9185744105598,33.06124157987125,8110200
2023-12-14,33.822147369384766,34.23113311541624,33.71752260250196,34.07895262584191,7858100
2023-12-15,33.650943756103516,33.86018966092242,33.49876326702201,33.72703218650974,5660400
2023-12-18,33.77458572387695,34.03139096288749,33.669964592370874,33.9648122299887,3783900
2023-12-19,34.164546966552734,34.29770805492027,33.83165331630556,33.850676328929495,3457100
2023-12-20,33.62240982055664,34.34526991650675,33.61290012667778,34.24064514249271,5787900
2023-12-21,34.05992889404297,34.0789519083729,33.746054600002594,33.765077614332526,4596800
2023-12-22,34.297706604003906,34.44988707028892,34.11698980585584,34.17405884131342,3414500
2023-12-26,34.54500198364258,34.706695786272014,34.28819674059739,34.33575246080527,2395000
2023-12-27,34.53549575805664,34.73523197994332,34.392824954840876,34.478426711116484,3133500
2023-12-28,34.316734313964844,34.69718371762867,34.231132563193405,34.468914801084175,3418100
2023-12-29,34.259666442871094,34.36429121164576,34.18357438257347,34.31673548809431,3506600
2024-01-02,34.52598190307617,34.54500491842921,34.19308820507103,34.26917663821398,4183500
2024-01-03,34.68767166137695,34.80180611187354,34.40233009273235,34.41184341343051,3128500
2024-01-04,34.71620559692383,35.08714529538163,34.68767289035596,34.858876386300935,5765200
2024-01-05,34.90643310546875,35.17274804977276,34.73522960462503,34.86838707677703,2642700
2024-01-08,35.39150619506836,35.44857523636881,34.6971825197895,34.90643204295561,4590900
2024-01-09,34.90643310546875,35.343951550616474,34.89691978416132,35.305905521924764,2962400
2024-01-10,35.09666061401367,35.220304768357806,34.887411078555765,34.9349668016319,5880800
2024-01-11,34.83034133911133,35.22030406578725,34.62109543609653,35.15372532915495,3650800
2024-01-12,35.039588928222656,35.31541718085019,34.98251988787146,35.267861461358606,2857700
2024-01-16,34.849361419677734,35.334439178039396,34.77327299633336,34.95398617651138,4141900
2024-01-17,34.32624435424805,34.64011502473874,34.212109894821346,34.57353628771741,6574600
2024-01-18,34.0409049987793,34.497446446075976,33.95530325064436,34.27868722934646,7443800
2024-01-19,34.221622467041016,34.307224225879935,33.8982384479017,34.04090925538968,6381400
2024-01-22,34.0504150390625,34.32624330011989,33.974326611204326,34.23113185822993,8502700
2024-01-23,34.078948974609375,34.28819485768723,33.9933472316284,34.06943565412889,5420900
2024-01-24,33.76507568359375,34.36428790178124,33.72702965710942,34.36428790178124,5627800
2024-01-25,33.9457893371582,34.021881391180784,33.822145191774766,33.92676632365256,8512500
2024-01-26,34.1550407409668,34.25966550688307,33.90774880829392,33.974327545100806,4115900
2024-01-29,34.193084716796875,34.21210773020924,33.907746772149025,34.155038689972145,4097400
2024-01-30,34.221622467041016,34.32624724209629,33.93628448033441,34.08846498179589,6881800
2024-01-31,33.76507568359375,34.392820607510096,33.72702965710942,34.24064012984155,5385500
2024-02-01,34.10748291015625,34.30721910822904,33.81263164519012,33.926766097193315,4457300
2024-02-02,33.574851989746094,33.97432804473123,33.30853703860206,33.92676869351058,5092100
2024-02-05,32.89004135131836,33.4512039575309,32.861505015145354,33.441694264319274,6262600
2024-02-06,32.966129302978516,33.21342123384853,32.823458508993,32.91857358107301,3344000
2024-02-07,32.737857818603516,33.127824184358694,32.671279080125586,33.013686094165855,6189200
2024-02-08,32.6712760925293,32.80443718557748,32.509585921945416,32.71883543989519,6682400
2024-02-09,32.55714416503906,32.87101846629687,32.2908292148342,32.83297243676215,6800800
2024-02-12,33.18488693237305,33.289511692501065,32.500072959366996,32.65225706738509,9441600
2024-02-13,32.51909637451172,33.146841314764245,32.2052257185199,33.06123956708122,14184100
2024-02-14,31.701129913330078,32.22425011460302,31.61552816197494,32.005490889644115,14366400
2024-02-15,32.347896575927734,32.443011655483744,31.6916188542031,31.720151563935254,4848200
2024-02-16,32.737857818603516,32.813949878732075,32.300339357671675,32.30985267932231,5510100
2024-02-20,32.75688171386719,32.96613125657448,32.5286127838858,32.576168508609484,10087900
2024-02-21,33.09928512573242,33.12782146006849,32.75687813985024,32.77590115331801,6901700
2024-02-22,33.194400787353516,33.241956507739914,32.89954951572759,33.08977602554209,13236000
2024-02-23,33.09928512573242,33.175377179603494,32.861502899788555,33.12782146006849,5722500
2024-02-26,32.70932388305664,33.08026359159426,32.62372213275804,33.0612405772758,9690900
2024-02-27,32.80443572998047,33.07075064772232,32.71883398809649,32.92807986849282,3920900
2024-02-28,32.69981384277344,32.80443860627944,32.57616606515099,32.71883685688989,3099800
2024-02-29,32.737857818603516,32.899551632242144,32.66176938674408,32.709325110189866,8208900
2024-03-01,33.09928512573242,33.184886872202966,32.690299406847465,32.73785512638247,5218800
2024-03-04,33.023197174072266,33.19440066947043,32.899549398891615,33.099285600766514,3683500
2024-03-05,33.08026123046875,33.31804345007423,33.004172806894736,33.042218832816104,3956100
2024-03-06,33.33707046508789,33.67947748294811,33.2704917258672,33.34658378684466,4422700
2024-03-07,33.95530700683594,34.02188574849828,33.555830928592584,33.603390282582225,6232700
2024-03-08,34.088462829589844,34.20259729141263,33.955305352751736,34.1550415680089,4889500
2024-03-11,34.259666442871094,34.26917613627373,33.97432847329328,34.107485950544984,3646600
2024-03-12,34.32624435424805,34.36429038347997,34.126508143184054,34.24064260261076,3505900
2024-03-13,34.37379837036133,34.630603612525555,34.34526566398826,34.478423131421074,2594400
2024-03-14,33.9267692565918,34.421356765688714,33.74605605506893,34.421356765688714,3952600
2024-03-15,33.78409957885742,34.03139150092421,33.746053551379795,33.84116862007385,3791000
2024-03-18,33.78409957885742,33.83165529907001,33.62240577621196,33.78409957885742,5164200
2024-03-19,34.00286102294922,34.08846277624965,33.65094431638929,33.73654606968972,2761000
2024-03-20,34.32624435424805,34.3357540474215,33.7841011366349,33.86018956682969,3625000
2024-03-21,34.0409049987793,34.4594004184007,33.99334927831964,34.26917390829319,3466400
2024-03-22,33.71752166748047,34.05041534535876,33.64142961066888,33.99334993101903,3118200
2024-03-25,34.183570861816406,34.240639901161764,33.83165418985861,33.879209908512024,4290100
2024-03-26,33.907745361328125,34.25014870369766,33.86018601564163,34.24063901152156,2572100
2024-03-27,34.23113250732422,34.23113250732422,33.708008682203115,33.90774851918981,5966700
2024-03-28,34.41184616088867,34.487934591205075,34.202596628047715,34.28819837982183,3883700
2024-04-01,34.078948974609375,34.44988865143737,33.98383391114791,34.44988865143737,4721300
2024-04-02,34.09796905517578,34.1835707999044,33.85067714166465,34.13601508133711,4438100
2024-04-03,34.0409049987793,34.2977102431841,33.90774753018471,34.12650674691423,3739600
2024-04-04,33.898231506347656,34.14552703825065,33.72702802372823,34.08845800128797,3854500
2024-04-05,33.62240982055664,33.77459032050361,33.413163900797876,33.76508062662475,3643900
2024-04-08,33.51778030395508,33.75556250250443,33.40364223629813,33.688980148903674,3246000
2024-04-09,33.5938720703125,33.660450802283165,33.394135874400504,33.546316351514704,3295800
2024-04-10,32.851993560791016,33.308535004124955,32.60469801131709,33.29902168315426,6514400
2024-04-11,32.86150360107422,32.94710534937156,32.45251787346124,32.918572642695416,4349100
2024-04-12,32.509586334228516,33.09928524070234,32.27180410745871,32.8424800003987,4923000
2024-04-15,32.10060119628906,32.766392168976985,31.967443727405257,32.576165658456304,4758800
2024-04-16,31.358720779418945,32.005488717253805,31.33969776615689,31.96744269072969,8660800
2024-04-17,31.701129913330078,31.758195328720813,31.24458482058998,31.520413089208652,7825400
2024-04-18,32.24327087402344,32.290826592945955,31.720147081069364,31.7486834150379,7831900
2024-04-19,33.15635681152344,33.213422228210895,32.262293248549376,32.2718065701767,10628100
2024-04-22,33.62240982055664,33.641432836583675,32.937599384929925,33.20391435276979,12530500
2024-04-23,33.68898391723633,33.79360867682395,33.460715012925895,33.54631675910951,12397900
2024-04-24,33.917259216308594,33.9743282611755,33.49876377209194,33.72703269502135,8010300
2024-04-25,34.48793411254883,34.57353586313488,33.58436451313596,33.7080086642177,10012100
2024-04-26,34.06943893432617,34.573536120265885,34.02188321215113,34.478424675915804,4385200
2024-04-29,34.20259475708008,34.250150476960044,33.94578951580563,34.22161777068583,9231500
2024-04-30,33.803123474121094,34.1265074595764,33.803123474121094,34.1265074595764,8323800
2024-05-01,33.850677490234375,34.1550384461216,33.574849240127584,33.83165447695782,7581800
2024-05-02,34.640113830566406,34.68767317960128,34.00285919011103,34.13601665956327,5114800
2024-05-03,34.56402587890625,35.13470179249314,34.497447143263415,34.87789654289835,4208000
2024-05-06,34.87789535522461,34.992033436670496,34.75425120939484,34.77327422296915,4022000
2024-05-07,35.03007888793945,35.1156770052134,34.934963821631534,35.03007888793945,4422200
2024-05-08,35.41053009033203,35.705381368654294,34.811317840701804,34.88740989766328,5838000
2024-05-09,35.5341796875,35.70538319615703,35.477110641857934,35.50564697881355,4940300
2024-05-10,35.95267105102539,36.49481422406302,35.8100038955395,36.18094357937907,6880200
2024-05-13,35.9812126159668,36.247527580874404,35.76244974819923,36.21899487128267,12823500
2024-05-14,35.81660079956055,36.0393042711626,35.53579932479347,35.74881794902451,11445100
2024-05-15,35.81660079956055,36.058670272217604,35.6229444826975,35.92310826483255,7338400
2024-05-16,35.593894958496094,35.83596444015903,35.448655485710624,35.67135896559807,5709200
2024-05-17,35.58421325683594,35.72945642107337,35.468020941658246,35.69072441811844,7893600
2024-05-20,35.61326217651367,35.71009218869802,35.54548301482827,35.58421501970201,2704600
2024-05-21,35.61326217651367,35.76818650232135,35.371192686583726,35.62294702457575,7873200
2024-05-22,35.44865417480469,35.66167649277031,35.342143015821875,35.506748484295656,6600400
2024-05-23,34.828956604003906,35.60357817101072,34.75149260045973,35.516433013867015,6789600
2024-05-24,35.09039306640625,35.21626653518979,34.96451590393562,35.01292906067445,3053300
2024-05-28,34.964515686035156,35.2162663157204,34.85800452566126,35.11944000284617,4506100
2024-05-29,34.54815673828125,34.85800537949288,34.47069273113476,34.85800537949288,3301300
2024-05-30,34.625614166259766,34.87736847481907,34.51910670583975,34.65466501336236,3430500
2024-05-31,35.41960906982422,35.458337380497106,34.6062554466979,34.82895893123773,5358600
2024-06-03,35.27436447143555,35.438969942767415,35.17753815814469,35.187219311998945,4811700
2024-06-04,34.887054443359375,35.11944278382138,34.6934018022763,35.08071077812981,4853700
2024-06-05,35.12912368774414,35.158174538649206,34.92578619984536,35.04197852240362,4871200
2024-06-06,35.04197692871094,35.313097260599555,34.92578461143706,34.96451661509074,4191700
2024-06-07,34.625614166259766,34.86768362788925,34.57720101267124,34.85800247464629,4015000
2024-06-10,34.53847122192383,34.67403323180588,34.46101090996403,34.67403323180588,4519100
2024-06-11,34.344818115234375,34.451329274666875,34.1802089523786,34.451329274666875,4648900
2024-06-12,34.51911163330078,34.858007450483306,34.441647621551986,34.7030831206731,5115900
2024-06-13,34.247989654541016,34.451330828852214,34.160844492318276,34.40291397697175,3019100
2024-06-14,34.00592041015625,34.13179757729786,33.88004693670187,34.11243157514628,6904200
2024-06-17,33.744483947753906,33.95750627158602,33.64765763347774,33.909093114447934,3358600
2024-06-18,33.69607162475586,33.88004679759682,33.61861131015483,33.7444847830924,5755300
2024-06-20,33.64765548706055,33.87035895063895,33.50241233122438,33.686387487775114,4787900
2024-06-21,33.5992431640625,33.76384863064045,33.51209800714271,33.74448262980417,4597300
2024-06-24,34.00592041015625,34.09306557299471,33.579879443883335,33.69607176310554,5119800
2024-06-25,33.88972473144531,34.054330192885494,33.734800423277605,34.005917039149374,5242400
2024-06-26,34.21894454956055,34.27704255908736,33.608928377434964,33.76385270915238,4978600
2024-06-27,34.141475677490234,34.30608483421029,34.054330522447124,34.30608483421029,3579600
2024-06-28,34.46100997924805,34.51910798191411,34.19957450778124,34.24798766315947,4374200
2024-07-01,34.15116500854492,34.77086232857829,34.14148016022025,34.52879283208479,3513700
2024-07-02,34.674034118652344,34.732128430686274,34.267355465978895,34.29640262199586,4763200
2024-07-03,34.75149154663086,35.09039101132912,34.674031239122634,34.80958954752719,2220400
2024-07-05,34.480377197265625,34.828957838192636,34.402913190976456,34.790225835048055,2954500
2024-07-08,34.25767135620117,34.49974081862322,34.18020735525642,34.480374818387034,2843400
2024-07-09,34.25767135620117,34.29639966298668,33.986551046581404,34.228620509003456,2650400
2024-07-10,34.63530349731445,34.64498465181081,34.21894367391198,34.27704168195209,2303900
2024-07-11,34.66434860229492,34.819272920876074,34.59656944377111,34.71276175928519,3930100
2024-07-12,34.954833984375,35.05166399965074,34.625619319812294,34.81927565667637,2917700
2024-07-15,34.654666900634766,35.061341845349894,34.61593489817988,35.0516606915797,3119800
2024-07-16,34.8676872253418,34.9741983904379,34.54815742374075,34.77086090817475,2857600
2024-07-17,35.09039306640625,35.225951382749805,34.770859583293216,34.770859583293216,5535600
2024-07-18,35.11943817138672,35.293728480420846,34.91610070874253,35.012927016567325,5934600
2024-07-19,35.38087463378906,35.52611409962656,34.92578284805354,35.01292800503083,6508400
2024-07-22,35.57453155517578,35.671357867385105,35.33246208096543,35.45833554810014,6790900
2024-07-23,35.30341339111328,35.58421488485285,35.274366234411694,35.55516772815126,4664800
2024-07-24,35.4099235534668,35.62294587973905,35.216267229009034,35.29373123626701,3602000
2024-07-25,35.17753982543945,35.54548278833361,35.16785497743909,35.371192461199634,3503100
2024-07-26,35.4970703125,35.622947483116306,35.22595366226856,35.38087799007043,3064500
2024-07-29,35.51643753051758,35.69072786696961,35.40992635894273,35.57453554056408,3556400
2024-07-30,36.02962112426758,36.107085132143645,35.526116154134726,35.545482156103745,5288500
2024-07-31,36.23295974731445,36.37820291981991,36.06835426591642,36.23295974731445,4627200
2024-08-01,36.407249450683594,36.44598145517721,36.02962164108893,36.30074197885701,5788500
2024-08-02,36.755828857421875,36.804242014553665,35.94247525907161,36.10708442574423,10451300
2024-08-05,36.116764068603516,36.49439184959384,35.34214250584298,35.58421197506108,5973800
2024-08-06,37.065677642822266,37.21092080848208,35.865015088958046,36.203910883914766,7570200
2024-08-07,37.230289459228516,37.598236129710315,36.997901116374905,37.220604610862274,5357000
2024-08-08,37.50140380859375,37.57886781601097,37.19155516629922,37.28838148188357,3912100
2024-08-09,37.61759567260742,37.714425680711805,37.239967875218156,37.5110882042233,3740300
2024-08-12,37.81125259399414,37.94681091380016,37.62728111621272,37.75315828189853,3232000
2024-08-13,38.12110137939453,38.23729739139276,37.762839576618006,37.82093758261712,4966100
2024-08-14,38.285709381103516,38.45999970009447,38.05332105788654,38.246977378286175,7695100
2024-08-15,37.98728561401367,38.243359647910175,37.859248597065424,38.23350862357148,4102300
2024-08-16,38.11532211303711,38.154718695726615,37.908495689514574,38.0365289476581,3323400
2024-08-19,38.53882598876953,38.61761539709279,38.11532211747037,38.16456596730552,8183500
2024-08-20,38.46003341674805,38.637314284541645,38.3910912745022,38.50927726734294,5534800
2024-08-21,38.410789489746094,38.735805665742824,38.37139290652256,38.60776864879881,2678600
2024-08-22,38.45018768310547,38.48958426797877,38.26305578348984,38.41079109823217,6150000
2024-08-23,39.06081771850586,39.11991259278719,38.65701213691243,38.716107011193756,5943900
2024-08-26,39.28734588623047,39.444928474428124,39.15930885923698,39.18885817750641,3815900
2024-08-27,39.0706672668457,39.356286873617435,39.0706672668457,39.17900599748775,2744200
2024-08-28,38.77519989013672,39.05097222558087,38.67671218559137,38.94263349634193,2715700
2024-08-29,38.96232986450195,39.031272005691996,38.70625583402616,38.89338772331191,2006900
2024-08-30,39.57296371459961,39.71084800341357,38.82444363665943,39.01157553467702,4767400
2024-09-03,39.5926628112793,39.72069983509293,39.060820180421274,39.366138081187586,3452900
2024-09-04,39.79948806762695,40.055558350590005,39.57296334425751,39.592661636341596,3164400
2024-09-05,39.83888626098633,40.193448018691456,39.8093369431341,39.927526700412606,3443100
2024-09-06,39.779788970947266,40.144197974469655,39.5926608355309,39.779788970947266,3555700
2024-09-09,40.17374801635742,40.19344630839898,39.829033541227695,39.868430125310816,2731800
2024-09-10,39.65175247192383,40.213144399642445,39.435078774678686,40.18359508319513,2978600
2024-09-11,39.632057189941406,39.67145001602018,39.159305706346515,39.612358898369536,2823200
2024-09-12,39.87828063964844,39.897975174372974,39.61235933608723,39.769941913338506,2331900
2024-09-13,40.114654541015625,40.173749419203865,39.868431517495715,39.87828254239301,2604200
2024-09-16,40.557857513427734,40.587403074556505,40.232841312750246,40.272237898965436,3943600
2024-09-17,40.20329284667969,40.60709843354482,40.14419797162687,40.52830902387271,2372100
