Date,Close,High,Low,Open,Volume
2023-06-02,103.02037048339844,103.87651972878558,102.88416509032861,103.6332947522127,8652400
2023-06-05,104.03219604492188,104.68403725564413,102.67013457678611,103.02037916638211,7442000
2023-06-06,104.19759368896484,104.57702411399282,103.27334161213017,103.91545178423972,7023000
2023-06-07,102.3977279663086,105.43317872639071,101.99883539188706,104.23650842576427,9842500
2023-06-08,104.56729888916016,104.86889552436618,102.49501706686846,102.80634478075027,9526700
2023-06-09,106.8730697631836,107.16494274930142,104.49919867180284,104.78133315637481,12597100
2023-06-12,113.27474212646484,114.32547585993706,111.24137735950632,111.24137735950632,39081500
2023-06-13,113.51795959472656,120.6298554236914,112.87584210371058,119.97801427806277,39190900
2023-06-14,118.95646667480469,119.18996799346985,112.6034315598733,113.34283755703873,26264200
2023-06-15,123.1205062866211,124.08367527335061,118.36302555903434,118.64516004617292,27476700
2023-06-16,122.06002807617188,123.94745637358844,121.75843146385228,123.69450030568039,19514700
2023-06-20,118.73272705078125,121.85573542730329,118.65489326268784,121.07741239164632,16273000
2023-06-21,118.79107666015625,120.01693261615479,117.0982329074402,118.64514019019308,17583000
2023-06-22,117.3122787475586,119.26780231934768,116.81609769051111,118.31436451693698,12203400
2023-06-23,115.42485046386719,116.65070648971647,114.93840048469626,116.3491024552369,19734300
2023-06-26,113.61527252197266,116.19345927221735,113.53743873251773,114.79248075258337,8987000
2023-06-27,114.64652252197266,115.24972314195475,113.1093462961196,113.41094289479199,6970400
2023-06-28,113.3720474243164,115.40541249235208,113.23584200417683,113.61527244922831,9240500
2023-06-29,114.58816528320312,114.60762744063972,111.52352867910425,112.51589087449996,9234300
2023-06-30,115.86266326904297,118.43112622715262,115.804291641349,116.59233830577092,13703100
2023-07-03,113.9752426147461,115.04543118777916,113.66391489490668,114.8119372535592,4284700
2023-07-05,112.8174819946289,113.83902995359102,112.28239145349845,113.36230361400185,8466500
2023-07-06,112.32130432128906,112.67154892224194,111.53325768046413,111.5624434934372,7982800
2023-07-07,111.50407409667969,112.83694982265486,111.38732341981529,111.72783694903865,7001600
2023-07-10,111.2802963256836,111.9126827931504,110.57981457959735,111.18300781283587,6931000
2023-07-11,112.15898132324219,112.27614171786634,110.74332860279598,111.4950873177456,6117100
2023-07-12,113.27198028564453,115.29295056152526,112.90098353815988,112.93027177497618,11011600
2023-07-13,114.66810607910156,115.77134595257169,113.99445430938158,114.31663235199261,9359600
2023-07-14,116.44499969482422,117.12842415297374,114.89266358103588,115.38082071599122,7723800
2023-07-17,116.0739974975586,117.12841864718236,115.44915699008224,116.03494403475553,6735900
2023-07-18,117.90946960449219,118.41715718967238,115.01958029604539,115.96660631763947,8903600
2023-07-19,115.87873840332031,118.4854956111087,115.61512938981704,117.95828503278862,7609000
2023-07-20,113.13529205322266,116.23021387153508,112.50069375278645,114.70715858390311,12913000
2023-07-21,114.86337280273438,116.44499711782787,113.45747790159652,113.73084469933187,9159600
2023-07-24,115.2734375,115.73230644621565,113.96517981807138,115.14651931328211,6200400
2023-07-25,115.15626525878906,115.70300631553174,114.0432675859971,115.18556094380928,6266300
2023-07-26,112.76429748535156,114.83408640643675,112.27614035338034,114.63881908443624,8160000
2023-07-27,113.64298248291016,114.81455662707641,112.90098155230525,114.76574538280342,7843000
2023-07-28,113.24270629882812,114.52168324068077,112.91076297489045,113.9163656251212,6910400
2023-07-31,114.45332336425781,114.46308114375115,113.08648191784071,113.67226898096615,6703100
2023-08-01,115.1172103881836,115.24412855209518,113.7210807904115,114.1506539714048,5246000
2023-08-02,112.96932220458984,114.20924548686475,111.61224597819785,114.15066156611951,6387800
2023-08-03,111.83680725097656,113.41843166687954,111.55367520707968,112.51045906013681,5193800
2023-08-04,111.72940826416016,113.64298335359227,111.55367139632013,112.6080851546735,5579300
2023-08-07,113.35009002685547,113.62345684216844,112.34448747823119,112.7350146924013,7347000
2023-08-08,112.50069427490234,112.87169100827617,111.51461479703322,112.31519218387213,4694800
2023-08-09,110.421142578125,112.96932342173984,109.66938386675625,112.6080844598845,6542400
2023-08-10,110.31375885009766,112.3640175423677,109.81584388323655,111.08504809812395,6004100
2023-08-11,110.38209533691406,110.79215301492152,108.49780838939509,109.72796652604309,5288900
2023-08-14,112.83264923095703,113.066962589531,110.46997028956051,110.49925852829632,6494200
2023-08-15,114.51190185546875,115.26366056747834,112.11992741988287,112.7154797216913,10412200
2023-08-16,112.60809326171875,115.01959089175746,112.53975155534341,114.38499252485241,5722000
2023-08-17,112.15898132324219,114.01397993701386,111.65130117724446,112.9986121963316,6183900
2023-08-18,113.70155334472656,114.21899869034392,111.25100256307164,111.78797836438383,9412800
2023-08-21,113.82847595214844,114.57047687508162,112.46164194764872,114.13113843773338,5811200
2023-08-22,113.77967071533203,114.89266843414875,112.98885850687992,114.72669678893804,4960300
2023-08-23,115.04888153076172,117.59706262671615,109.45460437431002,114.32641098419346,16517300
2023-08-24,110.23565673828125,116.89412030156,109.74749956370455,116.8453016046274,11995900
2023-08-25,113.31102752685547,113.3988996811645,110.06966457042894,110.23564365108234,8758100
2023-08-28,114.07254791259766,114.92194395080504,112.95955031698038,113.61368649404609,4514800
2023-08-29,117.79232788085938,118.33906153357472,115.722538776214,118.08521771680516,11920500
2023-08-30,118.2511978149414,118.85650795021472,117.304171695151,117.86067058169859,5601800
2023-08-31,117.53848266601562,119.09082633820698,117.27488107193112,118.13403500864842,9109800
2023-09-01,118.06568908691406,118.80769004362568,117.24558119819342,118.14379601892308,6189900
2023-09-05,121.04344940185547,121.33633922073277,118.3097664002125,119.53992449582053,11089600
2023-09-06,121.38516235351562,121.62924093584859,119.82306091632208,120.14523898399932,8728500
2023-09-07,122.12715148925781,122.97654760676102,119.68636575369487,120.89700084158869,11864400
2023-09-08,123.32801055908203,123.68924949786923,121.40467037593417,121.84401623911099,10595500
2023-09-11,123.70878601074219,124.40196828083515,121.76592260872465,124.01144106493693,22155600
2023-09-12,107.01380920410156,110.61641129358668,104.75852559292761,109.42530667599611,68605700
2023-09-13,109.19099426269531,110.26494601583224,105.63721059418975,105.75437099871945,27171000
2023-09-14,110.9678726196289,112.41281342624177,109.29836882683269,110.81165877638102,19849700
2023-09-15,111.21196746826172,112.4714063828388,109.83536070538442,111.48533428533851,23215000
2023-09-18,109.5522232055664,111.75869553863355,108.93714789776445,110.73356257694354,11744100
2023-09-19,110.09895324707031,111.045979248905,109.06406253926077,109.81582867313814,9536100
2023-09-20,110.19660186767578,111.98325144288017,109.79630941424865,110.13801794236495,8777100
2023-09-21,106.83807373046875,109.83535832183718,106.74044379058672,108.86880925423736,12645800
2023-09-22,106.44754028320312,107.9803533404399,105.93986015636034,107.38480105877277,11150000
2023-09-25,105.7348403930664,106.07654890420397,104.95378598302034,105.88128157734901,8410000
2023-09-26,102.39584350585938,104.85615977087146,101.83934463974498,104.60231596128101,13209000
2023-09-27,102.14200592041016,102.78636949249206,100.90208257390758,102.51300267714295,8916400
2023-09-28,103.63575744628906,104.07509587218846,100.82396768473623,101.56596858833339,7373600
2023-09-29,103.41121673583984,104.82687704775546,102.88400607988723,104.57303322481067,7299100
2023-10-02,104.18251037597656,104.20204083555024,102.79614569376058,103.30382591235804,5963500
2023-10-03,102.04436492919922,103.9774704745999,101.08758110924217,103.89936354477452,8783300
2023-10-04,104.54374694824219,104.75853730640617,102.02485402762628,102.47395775438383,8842700
2023-10-05,105.78365325927734,105.87152541988033,103.67481823773652,104.43634220242312,7651500
2023-10-06,107.35552978515625,107.91202869134688,105.0319042108088,105.37361275869993,8247000
2023-10-09,107.70699310302734,108.34159888673351,106.87712743911328,108.12680854929262,6012400
2023-10-10,107.1114273071289,108.42944995440119,107.02356260669757,107.5995843949102,6910400
2023-10-11,107.43479919433594,107.84634989840214,106.64109319707343,107.30741658858508,5641700
2023-10-12,106.91546630859375,108.68905930567881,106.69008901942192,107.73856776272908,6598500
2023-10-13,106.07276153564453,107.3074211765755,105.62201443916524,106.99385765398364,5879400
2023-10-16,106.52351379394531,107.38581165387136,106.13155750272641,106.75868457829888,5488000
2023-10-17,106.84687042236328,107.58178561077064,104.74991301618316,105.41623641937692,5261800
2023-10-18,106.07276153564453,107.5229975000969,105.69060622610895,106.21974607222222,5123900
2023-10-19,106.16094207763672,108.00313421550123,106.01396502488683,106.4451101728593,7989200
2023-10-20,99.80147552490234,104.88709073737384,98.63541524129886,104.83809340383489,21831400
2023-10-23,101.57508850097656,102.58437089984668,99.95827347978283,99.98766889319545,10722600
2023-10-24,101.12432861328125,102.358988243567,100.43841074975808,101.85924381388924,6174000
2023-10-25,99.38992309570312,101.58486753763106,98.97837241458102,100.63437610079427,7081700
2023-10-26,98.38064575195312,100.33061857971438,97.86130689376064,99.6447007436005,7565600
2023-10-27,98.95877838134766,100.0366525027751,98.56682211648024,98.96857934385393,5207900
2023-10-30,99.60550689697266,100.3502230493157,98.79219895927852,99.10576247458972,5433700
2023-10-31,101.3203125,101.43789414983071,99.06656951628514,99.95827023253698,6258400
2023-11-01,103.62303924560547,104.06398535840077,101.71226278890087,101.71226278890087,8602400
2023-11-02,104.72051239013672,105.06347129912672,103.44665646995266,104.30895422340518,5918300
2023-11-03,105.87678527832031,106.87626665279856,104.47554667598077,105.01447999937662,7280000
2023-11-06,106.91546630859375,107.01345350895117,105.2790568871979,105.8865820149804,6062800
2023-11-07,106.79786682128906,108.15990895916394,106.39611709601732,107.777753681685,7412600
2023-11-08,110.0707015991211,110.29607140845395,106.99385721021747,107.0330535848719,10994900
2023-11-09,109.92371368408203,111.03098319924163,109.36517844532806,110.13929000008248,6853900
2023-11-10,110.79581451416016,110.9036026741836,108.90463244639973,109.83552203648149,5233900
2023-11-13,111.85409545898438,112.18725342942471,110.51164766269139,110.79581577180205,5740500
2023-11-14,113.7648696899414,114.11762957851344,112.14805477997687,112.54981200482877,6733700
2023-11-15,111.76589965820312,113.97064522732146,111.63851704999387,113.81386720767497,7386200
2023-11-16,112.36363220214844,113.5395010009236,111.18777087931726,111.47193898545599,7476100
2023-11-17,113.03975677490234,113.31412391898633,111.86389544998701,112.30484157784427,4791300
2023-11-20,114.56837463378906,114.79375191036172,113.18673799131487,113.32392155933518,5728300
2023-11-21,113.74527740478516,115.30329404566342,113.35332113492179,114.85254695190095,5995300
2023-11-22,113.90205383300781,114.93093809250605,113.18674056576681,114.35280092046169,4343700
2023-11-24,113.91184997558594,114.24500792684655,113.02014932495852,114.14702073388423,2168200
2023-11-27,114.12743377685547,114.4213953750377,113.12794490558119,113.67668667888742,5165300
2023-11-28,113.90205383300781,114.45079559351404,113.53950045611226,113.66688306475882,4892600
2023-11-29,113.8726577758789,115.21510554407956,113.62768604652474,114.97992730121996,6127200
2023-11-30,113.8726577758789,114.8721466181725,112.86337544709075,114.50958576738853,11075600
2023-12-01,114.8035659790039,114.98973942774639,112.94177915996687,113.73548524783142,5739800
2023-12-04,113.45130920410156,114.33320894907642,112.24605244925601,113.9314517134985,5587500
2023-12-05,112.22644805908203,112.9515622886054,111.52092827859704,112.26564443310274,5913600
2023-12-06,109.77672576904297,112.67719003141357,109.67873857641129,112.62820017306953,7815700
2023-12-07,110.59984588623047,110.75662391520244,109.56116060602072,110.14909877351258,6772800
2023-12-08,111.32494354248047,111.35433895127922,109.34556795600773,109.75712610701999,7766000
2023-12-11,112.81438446044922,113.02996079056534,111.3249595515609,111.48173757968078,19544200
2023-12-12,98.78239440917969,102.83912551190902,98.66481276767333,100.63438002234118,57666500
2023-12-13,100.9185562133789,101.02634437737085,97.26358202837861,99.04697600177593,29392200
2023-12-14,98.2924575805664,100.19344065622379,97.86131240612785,99.82108630649408,22865200
2023-12-15,101.2419204711914,101.89844294057352,97.36156900428895,97.68493349551689,30212300
2023-12-18,102.88812255859375,104.02479492959877,100.84016256468992,101.33010600544513,13473100
2023-12-19,104.11299133300781,104.20117757250719,102.6921582063704,102.8685381613135,10108500
2023-12-20,102.05522155761719,103.95619704931019,101.9572343633557,103.81901348215534,9242000
2023-12-21,103.7308349609375,103.7994267496137,102.41778253720773,102.59416249036713,8168000
2023-12-22,104.06398010253906,104.34814818512257,103.33886592943071,103.57403667931442,5680000
2023-12-26,104.05419921875,104.50494632559342,103.22128931763974,104.37755623552307,5767400
2023-12-27,103.80921173095703,104.1913669913116,103.4368499560883,104.18156602988266,5627400
2023-12-28,104.11299133300781,104.46575124289403,103.45646885247572,103.87782055173179,5689100
2023-12-29,103.30947875976562,104.76950818415743,102.6725507635859,104.45594466732274,6899700
2024-01-02,101.96702575683594,102.5745583102981,100.37961380492624,102.41777282194262,9597500
2024-01-03,100.39920806884766,101.3007021974075,99.69368832442916,101.2223169293171,9455600
2024-01-04,100.52659606933594,101.28111318827996,100.340422637187,100.70297601491237,6822300
2024-01-05,100.66378784179688,101.6338738114826,100.23263519929478,100.46780596977592,6133800
2024-01-08,102.55496215820312,102.66274283472723,100.07584212739337,100.86955556610367,7038700
2024-01-09,101.5456771850586,102.37858703433567,101.2125192261028,101.76125350012119,6725200
2024-01-10,102.22441864013672,102.37197271104016,101.0440010827329,101.40795928539465,7270500
2024-01-11,103.06055450439453,103.12941207426064,101.85062756175965,102.64740908519786,6119000
2024-01-12,104.8606948852539,104.95906176737303,103.25729294246722,103.38516913873089,9703800
2024-01-16,104.83118438720703,104.9197198335528,103.69994649333252,104.67379887857626,7547200
2024-01-17,104.6934814453125,105.7460229549936,103.95571849446371,104.7229907625604,7771500
2024-01-18,106.92642974853516,107.10349313884286,104.88037307764975,105.24433129306799,10362300
2024-01-19,107.88059997558594,108.4216290646959,107.24120400797737,107.53631214838495,11163800
2024-01-22,108.30358123779297,108.88395856283451,107.48712191006393,108.26423298652647,7485300
2024-01-23,110.00537109375,110.84150089830882,107.77240446325926,108.49049700429741,9185900
2024-01-24,112.44489288330078,113.53678250273151,111.48088696113516,111.56941490086163,11702700
2024-01-25,113.12364196777344,114.2843892029436,112.4842459687123,113.0154361446287,8877200
2024-01-26,112.7695083618164,113.59580664266998,112.40554266008294,112.7695083618164,5541800
2024-01-29,111.89403533935547,112.7203261518114,111.16611140863304,112.32685862487735,7014400
2024-01-30,112.2973403930664,112.53342239146144,110.79229795290556,111.51039039186772,8231900
2024-01-31,109.87747955322266,112.40554666723237,109.84797023944586,111.95305301119346,7386700
2024-02-01,113.6449966430664,113.8909176113081,110.71362290437631,111.06774969903735,7882200
2024-02-02,113.90074920654297,114.58932487125209,113.28103110830476,113.9302585200431,6499400
2024-02-05,114.490966796875,114.8155842801667,112.89739620109866,113.64499805521858,8084500
2024-02-06,113.41875457763672,115.04182697873591,113.10397603564576,114.83525426413988,4637500
2024-02-07,115.35659790039062,115.67137642158765,113.41874708531287,113.91058899374022,7672900
2024-02-08,114.77622985839844,115.86811951269614,114.0778152380218,115.17953632710628,4472800
2024-02-09,114.73687744140625,115.4254530970998,113.84172908900463,115.15002283482238,5787100
2024-02-12,113.9499282836914,115.18937197844053,113.49743463431896,114.36308118521568,5439600
2024-02-13,111.82516479492188,112.34651596203022,111.15625956988013,111.93337060374563,8171700
2024-02-14,112.39572143554688,112.8482151165583,111.67762890606227,112.45474006635764,5946100
2024-02-15,110.93986511230469,112.4449002252182,110.73329240120992,112.38588159488036,8455600
2024-02-16,109.49385833740234,111.26449245364437,109.43483970183193,111.17595699537577,8936000
2024-02-20,106.68050384521484,108.96264993400368,105.92307063034208,108.73640686543243,10975600
2024-02-21,106.39524841308594,106.6116525551354,104.772168565786,105.01808952734926,7865300
2024-02-22,109.19874572753906,110.06438480931293,107.8707740378601,109.67090977035676,8957800
2024-02-23,110.12340545654297,111.52024224568123,109.88732343080773,110.17259265165595,7504500
2024-02-26,109.15939331054688,110.70377658800494,109.12004505766052,110.17258643140696,6342900
2024-02-27,109.56269073486328,109.69057442242703,107.99863721238458,108.81509650640224,6593100
2024-02-28,109.8578109741211,110.19225987560584,109.28727254874023,109.44466556467098,5278300
2024-02-29,109.8578109741211,110.60541278996803,108.83477888530741,109.8578109741211,12193900
2024-03-01,111.92353820800781,112.0809312136472,109.70041078527667,109.85780379091607,7605100
2024-03-04,112.198974609375,112.73016477513988,111.53990824820657,111.72681057641421,6588100
2024-03-05,109.1298828125,111.35300278960798,108.56918334855163,110.979205648613,8242000
2024-03-06,110.43818664550781,111.20546638117594,108.86429392794331,109.68075335499356,6706400
2024-03-07,112.67115020751953,112.92691011245532,110.45786152286271,112.0809413925935,7670100
2024-03-08,110.58573913574219,112.46457893441323,109.72010002978523,112.20881902620981,8312900
2024-03-11,112.26783752441406,112.87772422635979,109.36597310618065,109.78895747101622,20438300
2024-03-12,125.45903778076172,127.25917350317495,122.56700489128248,124.19992366708459,48536100
2024-03-13,123.47199249267578,126.69848179717694,122.79325574532739,125.9115317219499,15870300
2024-03-14,123.48182678222656,125.71479322126683,122.90145693990985,125.15409375287958,10965900
2024-03-15,123.49166870117188,123.95400130124308,121.54397141904282,122.01614295877205,17844900
2024-03-18,125.71479797363281,126.84602838767978,124.80980313551825,125.12458166467181,12231400
2024-03-19,127.08211517333984,127.10179305250075,124.42616435501397,125.66560807023271,10221000
2024-03-20,127.13129425048828,128.55763269720893,126.17711980471991,127.85921062490992,8373300
2024-03-21,126.90503692626953,130.60369748333582,126.8460183020309,128.39040901544914,17842400
2024-03-22,125.7049560546875,127.10179278055705,125.46887403964541,126.90504400901673,6660000
2024-03-25,124.02285766601562,125.5869113354305,123.99334835223979,125.5869113354305,7446100
2024-03-26,124.406494140625,124.868826737645,123.78676852976331,124.68192440993599,7063900
2024-03-27,123.22606658935547,125.73446328672506,122.4391240506069,125.25246032506179,8115900
2024-03-28,123.5605239868164,124.11138451889956,123.15721002231848,123.34411234780893,6587400
2024-04-01,123.4326400756836,124.20974363275047,122.52764532324483,123.49165869902755,4133600
2024-04-02,122.31124877929688,122.89162616508416,121.41610036025482,122.47848074091091,4862400
2024-04-03,124.18023681640625,124.34746876076025,122.03580590118473,122.2325471578037,7430000
2024-04-04,122.16368865966797,125.90168244789399,122.00629565557685,125.51804638156128,7588300
2024-04-05,122.86211395263672,123.94416468301392,122.11451212777646,122.38994240406389,4899500
2024-04-08,122.32107543945312,123.07851614597632,121.74070561684199,122.96047139167214,6119200
2024-04-09,121.61054229736328,123.11056348553178,119.64668900996664,122.71581868997247,5564100
2024-04-10,120.14999389648438,121.46251719737583,119.72564454090033,119.75524908422207,4509900
2024-04-11,121.62041473388672,122.19279435464313,119.76512384113607,120.12039343132065,7315200
2024-04-12,119.5184097290039,120.2388120741838,118.83747509032506,120.14012774966851,6196900
2024-04-15,118.30457305908203,120.86054003098036,117.87036051674087,120.57435021379443,5101500
2024-04-16,119.03485107421875,119.84407458053369,118.17628164116104,118.51180984979173,7000000
2024-04-17,117.11046600341797,119.44932275208383,117.05125691810242,119.39011366676827,5366600
2024-04-18,114.47555541992188,117.19928626048355,114.17949493735595,117.19928626048355,6662400
2024-04-19,113.37027740478516,115.23543896660738,112.95579873085381,114.59398710276989,8251500
2024-04-22,113.02487182617188,114.81108281234297,112.83736635323474,114.50515917050305,7125500
2024-04-23,113.5775146484375,114.33739973243762,113.2419864507146,113.6564651170068,5494800
2024-04-24,113.82421875,114.20910036660362,112.38340671217942,113.863693980655,5791800
2024-04-25,113.3801498413086,113.47883416579275,111.29787821942827,112.13670627124056,6796600
2024-04-26,115.66966247558594,117.6433791103284,114.6235950684945,115.50189836862438,8355100
2024-04-29,114.95912170410156,115.76834521207059,113.77489475116735,115.4525508560127,4994100
2024-04-30,112.25513458251953,114.00187050672196,112.1959254922816,113.57752112537663,6234700
2024-05-01,113.12357330322266,115.22558646967484,112.15645630786912,112.4130415946317,5583600
2024-05-02,113.44922637939453,114.28805440723616,112.75842859861463,113.71568232993187,5001000
2024-05-03,114.2781982421875,114.68280624452197,113.55778834458297,114.45583304371111,4485000
2024-05-06,116.78480529785156,116.80454667977459,114.65319532716605,114.80122557506407,6052400
2024-05-07,116.38020324707031,117.56443023232337,115.74861451771781,116.44928302905788,6437700
2024-05-08,115.84729766845703,116.42954799283757,115.57097854331298,116.16309202992618,4636000
2024-05-09,115.10714721679688,116.18282663882816,114.96898766227999,115.84729091419354,3236200
2024-05-10,115.13675689697266,116.08413996841308,114.38675000445609,115.61045219725855,4122500
2024-05-13,114.8406982421875,115.6499217129222,114.67292661611746,115.59070509760824,4140000
2024-05-14,119.28156280517578,120.93948501383731,114.60384914519395,114.96898941864166,17811200
2024-05-15,120.03157043457031,120.48552434194957,118.09732910042474,118.59075824268018,6604600
2024-05-16,120.55461120605469,120.84079348187392,119.61709132174177,120.33750117960051,5159300
2024-05-17,121.87699890136719,121.95594937161462,120.47566193556563,121.56120454950864,6179400
2024-05-20,122.88359069824219,123.04149163829143,121.62041329437318,122.1730590554143,5989000
2024-05-21,122.99214172363281,123.71255156326507,122.2914732654321,122.82437762711946,5549500
2024-05-22,122.96253967285156,123.51518542717164,121.67962843164419,122.99214421646795,5705000
2024-05-23,122.45924377441406,125.0349445595451,121.54147277632482,124.88692183671223,6108600
2024-05-24,121.29476165771484,121.8868751533224,119.82433731651261,121.7980539879589,7173400
2024-05-28,122.85399627685547,123.17966134569187,121.39345010671401,121.62042331532228,6911400
2024-05-29,122.11384582519531,122.29148062311184,121.15659205470793,121.37370208873165,4735100
2024-05-30,115.55123138427734,119.84407088817349,115.49202229731527,118.59075666718171,10839600
2024-05-31,115.64991760253906,115.87689077759406,113.04461249525185,115.05779664523045,12755600
2024-06-03,117.71245574951172,117.76180167571577,115.79794825558966,115.98545374020755,7256300
2024-06-04,118.49208068847656,118.78814120239366,117.15982343411287,117.45587641889834,7368000
2024-06-05,121.01841735839844,121.1763182830801,118.92628281027984,120.05130054667997,5973700
2024-06-06,121.87699890136719,122.63687647238791,120.64342603799302,121.26514405064634,7347200
2024-06-07,124.26519012451172,124.56125061376459,121.6500142332147,122.57766340568476,11545000
2024-06-10,122.86386108398438,125.28166096113308,122.4197778507551,124.07770013281268,10164700
2024-06-11,122.25199890136719,123.18951876862997,120.68289787729029,122.41977052820499,18373900
2024-06-12,138.53517150878906,139.10755112373243,132.19954309672704,132.91994543180127,40871300
2024-06-13,138.0121307373047,140.52860719996025,136.94632203227167,138.5844952646123,13733200
2024-06-14,136.31472778320312,138.13054325453712,135.57458413429688,137.42986730793766,11330800
2024-06-17,139.45294189453125,139.58123829027167,136.43315795065962,136.97593301925866,11232800
2024-06-18,142.7392120361328,143.15369079681346,139.36415779207695,139.36415779207695,11629400
2024-06-20,141.03192138671875,143.4102534719934,140.084530805714,143.4102534719934,8940000
2024-06-21,139.6404571533203,141.83128390483913,138.59438970693563,141.83128390483913,14844100
2024-06-24,138.0515899658203,139.67003677596944,137.29170495218457,138.16014496776828,7793300
2024-06-25,137.341064453125,137.71607541661942,135.7522220265595,137.17330035320967,8205500
2024-06-26,136.41342163085938,138.90030881856038,136.2653989058677,137.65687275384136,8036300
2024-06-27,138.33778381347656,139.56149347821884,136.98579281440908,137.4200128586164,7518200
2024-06-28,139.3444061279297,140.9431270106524,137.43977660207656,137.60754072676846,25814800
2024-07-01,141.20953369140625,142.16678733289868,139.2160910051069,139.82793825948977,6552400
2024-07-02,141.3970489501953,142.32469811513954,140.67664664352534,140.75559711056974,5920500
2024-07-03,142.4825897216797,142.74903058996748,141.61414969930527,141.86086424581973,3560800
2024-07-05,142.9266815185547,143.8740570017128,142.12732874893322,143.04509968938402,5365500
2024-07-08,143.12403869628906,143.3214073179555,141.54505960643638,142.85758277499605,8622600
2024-07-09,138.8312225341797,143.78525556344454,136.18644943969394,143.22275414605565,14334200
2024-07-10,140.2029571533203,140.50888079789343,137.9035756509247,139.2654297802586,6350300
2024-07-11,141.2816619873047,141.99420732919285,140.21284397447243,140.88581017549066,5245100
2024-07-12,143.27085876464844,143.6271314390886,139.79719641366196,141.2321932223214,7361800
2024-07-15,141.5884552001953,145.0719931973524,140.45035488967912,144.22089826719724,8687800
2024-07-16,141.1332244873047,142.01400762393766,140.5790258980676,141.58846767176598,7181500
2024-07-17,137.81790161132812,140.32170124220346,137.2439059310198,139.02526923184251,9157000
2024-07-18,136.60064697265625,138.60962436205,135.7792401182532,137.91687614170365,5998700
2024-07-19,137.1251678466797,138.98570472348806,136.6501426167128,136.91735091516034,6111900
2024-07-22,138.71849060058594,139.22320394243533,137.67936068428034,138.29295064387003,5387200
2024-07-23,141.62803649902344,141.7368980068939,139.74771783665494,139.83678222470044,6697400
2024-07-24,137.33297729492188,141.18269395852414,136.96679854592432,140.23262855404639,8018800
2024-07-25,136.392822265625,139.60916712708246,136.27405464836536,138.69868083146235,7654600
2024-07-26,137.5704803466797,138.51065472853014,136.9470145628143,137.43193071684547,5139400
2024-07-29,136.8777313232422,138.33250997759797,136.39281517230827,137.8277967080207,4054600
2024-07-30,134.26507568359375,138.12469852922416,133.5624365022173,137.62987624907495,6505700
2024-07-31,138.0059356689453,140.08419535749687,137.22412308371156,138.24345580788147,7188000
2024-08-01,136.08602905273438,138.9362104490761,134.36405704309357,137.8475953044237,5906800
2024-08-02,131.8998260498047,132.9092677315265,130.43515632587923,131.3951127593326,8251600
2024-08-05,126.53596496582031,128.62411577166108,125.34839441148722,126.56565309712023,10355000
2024-08-06,126.8823471069336,129.6830281752338,126.75368847029983,129.18820585067803,8373900
2024-08-07,124.59626007080078,128.95069794042735,124.4478118666474,127.58498352268336,8617700
2024-08-08,127.62458038330078,128.4756753841643,126.32814076083778,126.67451487737772,6243200
2024-08-09,130.6924591064453,130.99924650610157,127.01098010901494,127.07035636691258,5597300
2024-08-12,131.20709228515625,131.33575092462766,129.8512839182195,130.88050773165295,5600800
2024-08-13,132.8696746826172,133.14677395446924,131.43469307464522,131.59303983021147,4324000
2024-08-14,134.19583129882812,134.56199501632517,132.62228470305348,132.65197283686243,4044600
2024-08-15,135.51202392578125,135.82871743703146,134.31456245071365,135.51202392578125,4698100
2024-08-16,136.04644775390625,136.39282941283298,134.97762974722846,135.3734815567631,4893800
2024-08-19,136.49179077148438,136.52147890345617,135.04691801292637,136.10582995507184,3641600
2024-08-20,137.7288360595703,138.3424108743748,136.3928249208078,136.3928249208078,3738300
2024-08-21,138.74818420410156,138.8471547146162,137.11527648606807,137.36268766157494,3776800
2024-08-22,136.65013122558594,139.61906509175392,136.22457618569703,139.24299530312354,5162200
2024-08-23,137.74862670898438,138.34240437583827,135.83860488369976,137.29338357369676,4544600
2024-08-26,137.4616241455078,137.95644642839414,136.75898496024473,137.94655541901636,2729600
2024-08-27,137.04600524902344,138.05544715536737,136.3136777744912,136.42253930459478,3872200
2024-08-28,136.45220947265625,137.51112139806693,135.4922529519946,137.3923688720565,3022600
2024-08-29,137.9762420654297,139.698229027652,137.41215252140458,137.6991427980529,4588400
2024-08-30,139.82688903808594,140.25244409937676,138.64922456326647,138.87683860956847,7980700
2024-09-03,138.05543518066406,140.7274728414242,137.39237504601178,138.99559462231193,6831200
2024-09-04,139.29248046875,139.63886212656806,136.521472508541,137.0064038093306,6243300
2024-09-05,141.1332244873047,141.79628459234038,138.85703876655614,139.93574781351967,8733200
2024-09-06,140.3415069580078,142.44945491815292,137.95645970084954,142.30099915853785,11154800
2024-09-09,138.44137573242188,141.8160672778845,138.06530597052944,141.01445760713688,20233400
2024-09-10,154.27569580078125,158.85775512244126,151.5343760357019,152.63288214367392,37374200
2024-09-11,155.55233764648438,157.78894420284172,153.23657280741918,155.15648582982973,12630100
2024-09-12,159.70884704589844,160.6588973856278,156.26487303724033,157.39306725365512,16161300
2024-09-13,160.35211181640625,172.13878251534098,159.33277909608978,171.90126237730274,25727800
2024-09-16,168.56617736816406,172.18828046123627,162.8064381774644,163.28147848856773,27384400
2024-09-17,165.7357940673828,168.87296585870513,165.0430458186456,168.51669317352892,12580100
